,Unnamed: 0,DEVICE,BOARD,FUNCTION,DATA_TYPE,ID_VAL,Total_Operands,DistinctOperands,ProgramLength,VocabularySize,ProgramVolume,Effort,ProgramLevel,ProgramLevel.1,DifficultyLevel,TimeToImplement,BugsDelivered,Sloc,DecisionPoint,GlobalVariables,If,Loop,Goto,Assignment,ExitPoint,Function,FunctionCall,PointerDereferencing,CyclomaticComplexity,SCALAR_INPUT,RANGE_SCALAR_VALUES,SCALAR_INDEX_INPUT,RANGE_SCALAR_INDEX_VALUES,ARRAY_INPUT,RANGE_ARRAY_INPUT,cInstr,assemblyInstr,clockCycles,text,data,bss,CC4CS,SS_VAL_1,SV_VAL_1,V_VAL_1,V_VAL_2,V_VAL_3,V_VAL_4,V_VAL_5,V_VAL_6,V_VAL_7,V_VAL_8,V_VAL_9,V_VAL_10,V_VAL_11,V_VAL_12,V_VAL_13,V_VAL_14,V_VAL_15,V_VAL_16,V_VAL_17,V_VAL_18,V_VAL_19,V_VAL_20,V_VAL_21,V_VAL_22,V_VAL_23,V_VAL_24,V_VAL_25,V_VAL_26,V_VAL_27,V_VAL_28,M_VAL_1,M_VAL_2,M_VAL_3,M_VAL_4,M_VAL_5,M_VAL_6,M_VAL_7,M_VAL_8,M_VAL_9,M_VAL_10,M_VAL_11,M_VAL_12,M_VAL_13,M_VAL_14,M_VAL_15,M_VAL_16,M_VAL_17,M_VAL_18,M_VAL_19,M_VAL_20,M_VAL_21,M_VAL_22,M_VAL_23,M_VAL_24,M_VAL_25,M_VAL_26,M_VAL_27,M_VAL_28,M_VAL_29,M_VAL_30,M_VAL_31,M_VAL_32
2136,11396,armulator,ARMV4T,matrix_mult,int8_t,208,854.0,143.0,2249.0,169.0,16644.58,1292224.5,0.01,0.01,77.64,71790.25,5.548193333333334,24.0,3.0,3.0,3.0,3.0,0.0,10.0,2.0,2.0,1.0,0.0,5.0,0.0,0.0,1.0,3.0,2.0,1.0,17247,299099.0,551119.0,376.0,800.0,400.0,31.954484837942832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.707855224609375,17.129541397094727,26.293476104736328,18.939186096191406,2.589491605758667,37.585296630859375,0.0,0.0,62.85152053833008,17.275543212890625,42.07474899291992,13.223584175109863,12.91901683807373,37.44944763183594,0.0,7.362817764282227,60.19823455810547,19.380313873291016,0.0,13.190237045288086,20.585596084594727,26.701923370361328,0.0,10.519193649291992,38.66710662841797,29.3498649597168,16.74342155456543,9.984086990356444,5.759741306304932,49.192359924316406,0.0,0.0
2137,11990,armulator,ARMV4T,matrix_mult,int8_t,742,566.0,142.0,1526.0,168.0,11280.68,584529.7,0.02,0.02,51.82,32473.87,3.7602266666666666,24.0,3.0,3.0,3.0,3.0,0.0,10.0,2.0,2.0,1.0,0.0,5.0,0.0,0.0,1.0,3.0,2.0,1.0,8999,129267.0,259111.0,340.0,512.0,256.0,28.793310367818645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.39326858520508,19.17580223083496,11.178628921508787,21.37314224243164,0.0,51.77511596679688,0.0,5.715161323547363,42.68195343017578,9.235207557678224,20.92756462097168,22.08662414550781,0.0,25.570772171020508,0.0,2.4284040927886963,52.53485870361328,12.347232818603516,27.429718017578125,0.0,17.472036361694336,40.54306411743164,0.0,0.0,26.65556526184082,14.555593490600586,6.197510242462158,11.340837478637695,7.291767120361328,39.88239288330078,0.0,0.0
2138,11860,armulator,ARMV4T,matrix_mult,int8_t,660,126.0,69.0,404.0,95.0,2654.22,63008.91,0.04,0.04,23.74,3500.5,0.88474,24.0,3.0,3.0,3.0,3.0,0.0,10.0,2.0,2.0,1.0,0.0,5.0,0.0,0.0,1.0,3.0,2.0,1.0,559,8851.0,16281.0,376.0,72.0,36.0,29.125223613595708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.559589385986328,8.07026195526123,4.696685791015625,0.0,0.0,1.3535012006759644,0.0,0.3172357976436615,2.9379446506500244,0.3831906914710998,2.603703260421753,0.0,0.0,0.0,0.0,3.300857782363892,3.998262643814087,2.2363951206207275,4.279007911682129,0.0,0.0,0.0,0.0,0.0,1.8426506519317627,0.0,0.3803326785564422,0.0,0.0,0.0,0.0,0.0
2139,11498,armulator,ARMV4T,matrix_mult,int8_t,740,776.0,142.0,2072.0,168.0,15316.88,1088145.79,0.01,0.01,71.04,60452.54,5.105626666666667,24.0,3.0,3.0,3.0,3.0,0.0,10.0,2.0,2.0,1.0,0.0,5.0,0.0,0.0,1.0,3.0,2.0,1.0,14846,271035.0,487351.0,388.0,725.0,361.0,32.82709147245049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4366340637207,27.400684356689453,24.4716796875,4.299421310424805,13.817055702209473,31.277971267700195,0.0,10.34212589263916,55.623043060302734,14.430177688598633,7.756990432739258,15.640617370605469,6.898902416229248,42.46674346923828,0.0,0.4875987470149994,52.67963790893555,22.9864444732666,24.94596290588379,8.197620391845703,3.516649007797241,30.356176376342773,0.0,0.0,46.92290878295898,21.27798080444336,41.992523193359375,0.0915031433105468,6.4090728759765625,23.98275375366211,0.0,16.065479278564453
2140,11602,armulator,ARMV4T,matrix_mult,int8_t,769,566.0,141.0,1522.0,167.0,11238.0,586448.15,0.02,0.02,52.18,32580.45,3.746,24.0,3.0,3.0,3.0,3.0,0.0,10.0,2.0,2.0,1.0,0.0,5.0,0.0,0.0,1.0,3.0,2.0,1.0,8999,129267.0,259095.0,340.0,512.0,256.0,28.79153239248805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.435203552246094,52.93401336669922,28.686866760253903,18.235397338867188,12.197185516357422,56.81918716430664,0.0,21.192846298217773,39.86848068237305,29.53417205810547,17.39540672302246,8.425161361694336,0.0,39.28969192504883,0.0,14.730244636535645,34.82135009765625,10.095121383666992,27.74266242980957,17.348543167114258,0.0,38.2371826171875,0.0,0.0,14.324947357177734,18.112079620361328,34.06648254394531,10.908438682556152,0.4048195481300354,29.867664337158203,0.0,0.0
2141,11333,armulator,ARMV4T,matrix_mult,int8_t,68,296.0,125.0,843.0,151.0,6101.98,187843.2,0.03,0.03,30.78,10435.73,2.033993333333333,24.0,3.0,3.0,3.0,3.0,0.0,10.0,2.0,2.0,1.0,0.0,5.0,0.0,0.0,1.0,3.0,2.0,1.0,3054,54139.0,97345.0,388.0,245.0,121.0,31.87459070072037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.09555435180664,15.151700973510742,10.695270538330078,0.0,0.0,21.74171257019043,0.0,3.815595149993897,20.668426513671875,0.0,6.833399295806885,9.693950653076172,0.0,9.624794006347656,0.0,10.06167221069336,16.536502838134766,16.90043830871582,9.264628410339355,0.0,0.0,12.042503356933594,0.0,0.7478383183479309,22.951988220214844,2.402090549468994,7.117495536804199,0.0,0.0,2.8380649089813232,0.0,7.15987491607666
2142,11630,armulator,ARMV4T,matrix_mult,int8_t,375,632.0,141.0,1688.0,167.0,12463.69,726253.19,0.02,0.02,58.27,40347.4,4.154563333333334,24.0,3.0,3.0,3.0,3.0,0.0,10.0,2.0,2.0,1.0,0.0,5.0,0.0,0.0,1.0,3.0,2.0,1.0,10734,174813.0,330434.0,364.0,581.0,289.0,30.783864356251165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.19820785522461,19.6064567565918,8.682995796203613,10.138151168823242,3.216735601425171,38.227317810058594,0.0,5.287972450256348,26.66017723083496,11.655007362365724,5.871666431427002,13.878543853759766,6.917634963989258,50.1826400756836,0.0,12.342772483825684,40.68414306640625,19.208515167236328,23.93007469177246,12.16714859008789,6.498030662536621,44.01461410522461,0.0,0.0,28.530122756958008,20.291915893554688,17.119810104370117,0.0,0.0,29.64599800109864,0.0,0.226520761847496
2143,11897,armulator,ARMV4T,matrix_mult,int8_t,349,152.0,88.0,467.0,114.0,3190.96,71651.55,0.04,0.04,22.45,3980.64,1.0636533333333331,24.0,3.0,3.0,3.0,3.0,0.0,10.0,2.0,2.0,1.0,0.0,5.0,0.0,0.0,1.0,3.0,2.0,1.0,854,13053.0,24651.0,364.0,101.0,49.0,28.86533957845433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.710003852844238,3.475435256958008,10.85561466217041,0.0,0.0,3.1675238609313965,0.0,5.212212085723877,3.4667367935180664,0.6512052416801453,5.720277309417725,0.0,0.0,1.2863683700561523,0.1769700497388839,0.3053894639015198,5.16534948348999,6.3324809074401855,4.6586103439331055,0.0,0.0,0.9827008247375488,1.2399640083312988,0.642356812953949,2.331135034561157,0.2106067687273025,2.5483617782592773,0.0,0.1601552367210388,0.0,0.6489818692207336,0.0566260293126106
2144,11654,armulator,ARMV4T,matrix_mult,int8_t,782,776.0,142.0,2053.0,168.0,15176.43,1078167.62,0.01,0.01,71.04,59898.2,5.05881,24.0,3.0,3.0,3.0,3.0,0.0,10.0,2.0,2.0,1.0,0.0,5.0,0.0,0.0,1.0,3.0,2.0,1.0,14846,271035.0,486895.0,388.0,725.0,361.0,32.79637612825003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8503189086914,23.833221435546875,0.5956481099128723,9.149465560913086,11.365500450134276,46.005470275878906,0.0,7.923901557922363,29.04852104187012,20.294864654541016,29.55896759033203,10.811182975769045,29.393047332763672,36.55870819091797,0.0,14.772887229919434,48.84344482421875,35.57463836669922,15.410252571105955,3.5742011070251465,5.549649715423584,45.05868148803711,0.0,10.58949375152588,40.71068954467773,19.993183135986328,10.861734390258787,17.19272804260254,11.20506477355957,28.30831527709961,0.0,2.3011279106140137
2145,11878,armulator,ARMV4T,matrix_mult,int8_t,369,632.0,141.0,1690.0,167.0,12478.46,727113.68,0.02,0.02,58.27,40395.2,4.159486666666666,24.0,3.0,3.0,3.0,3.0,0.0,10.0,2.0,2.0,1.0,0.0,5.0,0.0,0.0,1.0,3.0,2.0,1.0,10734,174813.0,330757.0,364.0,581.0,289.0,30.813955654928264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.42011642456055,13.624592781066896,24.590726852416992,16.65278434753418,0.0,53.31598281860352,0.0,14.716742515563965,32.769832611083984,14.839814186096191,20.360984802246094,19.309711456298828,2.762683153152466,34.2486457824707,0.0,1.952261567115784,52.0321044921875,15.853039741516112,23.14299774169922,7.135972499847412,9.936403274536133,37.82941436767578,0.0,23.26351356506348,29.1726303100586,4.280941486358643,4.956586837768555,2.8211939334869385,3.5822196006774902,39.68327713012695,0.0,0.3508296012878418
2146,11886,armulator,ARMV4T,matrix_mult,int8_t,462,72.0,32.0,259.0,58.0,1517.22,44378.6,0.03,0.03,29.25,2465.48,0.50574,24.0,3.0,3.0,3.0,3.0,0.0,10.0,2.0,2.0,1.0,0.0,5.0,0.0,0.0,1.0,3.0,2.0,1.0,94,1213.0,2286.0,364.0,21.0,9.0,24.31914893617021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5085770487785339,0.644941508769989,1.491610407829285,0.0,0.0,0.0445195473730564,0.2961906194686889,0.4227379560470581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2147,11340,armulator,ARMV4T,matrix_mult,int8_t,135,342.0,128.0,961.0,154.0,6983.38,242563.4,0.03,0.03,34.73,13475.74,2.327793333333333,24.0,3.0,3.0,3.0,3.0,0.0,10.0,2.0,2.0,1.0,0.0,5.0,0.0,0.0,1.0,3.0,2.0,1.0,3919,66283.0,122103.0,376.0,288.0,144.0,31.15667262056647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.17611312866211,11.58871364593506,10.44002914428711,0.0,0.0,30.935062408447266,0.0,14.01075553894043,22.84594345092773,5.943839550018311,18.81926727294922,12.304521560668944,0.0,11.74905014038086,0.0,9.74066925048828,9.604259490966797,11.482412338256836,11.46316146850586,0.0,0.0,10.82848072052002,0.0,2.9454500675201416,18.843406677246094,2.6348519325256348,7.380571365356445,4.881872653961182,0.0,5.148787975311279,0.0,7.609679222106934
2148,11162,armulator,ARMV4T,matrix_mult,int8_t,568,182.0,97.0,551.0,123.0,3825.33,93306.39,0.04,0.04,24.39,5183.69,1.27511,24.0,3.0,3.0,3.0,3.0,0.0,10.0,2.0,2.0,1.0,0.0,5.0,0.0,0.0,1.0,3.0,2.0,1.0,1239,17027.0,34095.0,340.0,128.0,64.0,27.5181598062954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.358477592468262,3.545520067214966,11.550341606140137,3.957163810729981,0.0,4.84156608581543,0.0,1.1730597019195557,7.053330421447754,1.146660089492798,5.232522010803223,1.794699788093567,0.0,2.285224676132202,0.0,3.716519117355346,6.629053115844727,4.120229721069336,5.019033432006836,0.0,0.0,0.0,0.0,1.7021305561065674,2.9647879600524902,3.5991551876068115,3.671839475631714,0.0,0.0,0.0,0.0,0.0
2149,11437,armulator,ARMV4T,matrix_mult,int8_t,644,254.0,114.0,733.0,140.0,5225.76,151363.81,0.03,0.03,28.96,8409.1,1.74192,24.0,3.0,3.0,3.0,3.0,0.0,10.0,2.0,2.0,1.0,0.0,5.0,0.0,0.0,1.0,3.0,2.0,1.0,2327,38859.0,71489.0,376.0,200.0,100.0,30.721529866781264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.869796752929688,2.996339797973633,9.58058738708496,4.66682767868042,1.190308690071106,19.03379440307617,0.0,6.740424633026123,9.656801223754885,0.0,5.474645614624023,0.0,0.0,12.06114387512207,0.0,10.15220832824707,10.066431999206545,10.867277145385742,9.617822647094728,0.0,0.0,4.540302276611328,1.7134277820587158,6.803647994995117,7.253818988800049,4.134323596954346,6.135744571685791,0.0,0.0,1.188732385635376,0.0,4.67075777053833
2150,11329,armulator,ARMV4T,matrix_mult,int8_t,192,182.0,96.0,548.0,122.0,3798.04,93605.96,0.04,0.04,24.65,5200.33,1.2660133333333332,24.0,3.0,3.0,3.0,3.0,0.0,10.0,2.0,2.0,1.0,0.0,5.0,0.0,0.0,1.0,3.0,2.0,1.0,1239,17027.0,34135.0,340.0,128.0,64.0,27.55044390637611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.38451385498047,5.799555778503418,7.832394123077393,1.8790571689605715,0.0,17.28252601623535,0.0,7.476648330688477,5.382384300231934,4.921372413635254,3.5000057220458984,1.9186969995498653,0.0,5.715658187866211,0.0,2.862149715423584,4.913760185241699,7.9603753089904785,4.000832557678223,0.0,0.0,3.0768463611602783,2.037282943725586,0.0,2.56292986869812,3.2900044918060303,1.8218024969100952,0.0,0.0,0.0,0.0,0.8233984112739563
2151,11719,armulator,ARMV4T,matrix_mult,int8_t,137,62.0,23.0,235.0,49.0,1319.46,46238.36,0.03,0.03,35.04,2568.8,0.43982,24.0,3.0,3.0,3.0,3.0,0.0,10.0,2.0,2.0,1.0,0.0,5.0,0.0,0.0,1.0,3.0,2.0,1.0,39,383.0,755.0,340.0,8.0,4.0,19.35897435897436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2123368978500366,0.0,0.7912785410881042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2152,11383,armulator,ARMV4T,matrix_mult,int8_t,533,86.0,46.0,296.0,72.0,1826.3,44386.98,0.04,0.04,24.3,2465.94,0.6087666666666667,24.0,3.0,3.0,3.0,3.0,0.0,10.0,2.0,2.0,1.0,0.0,5.0,0.0,0.0,1.0,3.0,2.0,1.0,191,2379.0,4743.0,340.0,32.0,16.0,24.83246073298429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14306640625,4.887993812561035,3.504646062850952,0.2141414135694503,0.0,0.4723865091800689,0.7346894145011902,0.241761028766632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2153,11592,armulator,ARMV4T,matrix_mult,int8_t,654,854.0,143.0,2265.0,169.0,16762.99,1301417.74,0.01,0.01,77.64,72300.99,5.587663333333333,24.0,3.0,3.0,3.0,3.0,0.0,10.0,2.0,2.0,1.0,0.0,5.0,0.0,0.0,1.0,3.0,2.0,1.0,17247,299099.0,550919.0,376.0,800.0,400.0,31.94288861831043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.16483688354492,19.618627548217773,24.933183670043945,9.690168380737305,11.29859733581543,57.22227478027344,0.0,0.0,48.99483489990234,15.841713905334473,24.10553932189941,13.388609886169434,0.0,43.452972412109375,0.0,18.924072265625,53.50130844116211,21.759376525878903,13.75723934173584,31.88245964050293,0.0,53.60359954833984,0.0,0.0,70.11848449707031,17.738962173461914,13.702392578125,2.71091365814209,0.0,57.02333450317383,0.0,18.099130630493164
2154,11448,armulator,ARMV4T,matrix_mult,int8_t,252,446.0,137.0,1224.0,163.0,8994.84,380672.27,0.02,0.02,42.32,21148.46,2.99828,24.0,3.0,3.0,3.0,3.0,0.0,10.0,2.0,2.0,1.0,0.0,5.0,0.0,0.0,1.0,3.0,2.0,1.0,6111,104291.0,192091.0,376.0,392.0,196.0,31.43364424807724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.85075378417969,24.50074005126953,9.826529502868652,5.568498611450195,3.7168993949890137,34.32380676269531,0.0,6.215044498443604,29.8046817779541,12.271937370300291,16.932390213012695,9.201337814331056,0.0,24.547119140625,0.0,12.856771469116213,22.235774993896484,20.94276428222656,18.293540954589844,1.0129950046539309,0.0,18.68584632873535,0.0,2.976999044418335,22.453519821166992,2.516819953918457,7.96075439453125,0.0,0.0,14.895875930786133,0.0,4.814745903015137
2155,11593,armulator,ARMV4T,matrix_mult,int8_t,654,854.0,143.0,2265.0,169.0,16762.99,1301417.74,0.01,0.01,77.64,72300.99,5.587663333333333,24.0,3.0,3.0,3.0,3.0,0.0,10.0,2.0,2.0,1.0,0.0,5.0,0.0,0.0,1.0,3.0,2.0,1.0,17247,299099.0,550919.0,376.0,800.0,400.0,31.94288861831043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.78454208374024,52.385372161865234,26.912710189819336,15.724515914916992,22.68586540222168,80.70377349853516,0.0,14.075275421142578,32.762638092041016,32.17911529541016,23.491249084472656,20.90848922729492,0.0,54.12309646606445,0.0,15.257159233093262,25.681299209594727,35.8672981262207,31.97886085510254,23.41284942626953,0.0,36.50252151489258,0.0,7.087850093841553,46.55084609985352,19.45711135864257,24.517841339111328,17.225257873535156,0.0,43.873348236083984,0.0,6.593029022216797
2156,11664,armulator,ARMV4T,matrix_mult,int8_t,4,104.0,55.0,345.0,81.0,2187.25,53766.54,0.04,0.04,24.58,2987.03,0.7290833333333333,24.0,3.0,3.0,3.0,3.0,0.0,10.0,2.0,2.0,1.0,0.0,5.0,0.0,0.0,1.0,3.0,2.0,1.0,342,4989.0,9404.0,364.0,53.0,25.0,27.497076023391813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03006362915039,5.695123195648193,2.0337390899658203,0.0,0.0,2.219683885574341,0.0,0.0,0.8985286355018616,0.0410545505583286,0.7039369940757751,0.0,0.0,0.0,0.0,0.3962471783161163,2.240946054458618,1.2343800067901611,2.5379109382629395,0.0,0.0,0.0,0.6181010007858276,0.0,0.1877292990684509,0.0,0.0736606866121292,0.0,0.0508904419839382,0.0,0.0,0.0
2157,11262,armulator,ARMV4T,matrix_mult,int8_t,964,566.0,138.0,1527.0,164.0,11234.98,599036.21,0.02,0.02,53.32,33279.79,3.744993333333333,24.0,3.0,3.0,3.0,3.0,0.0,10.0,2.0,2.0,1.0,0.0,5.0,0.0,0.0,1.0,3.0,2.0,1.0,8999,129267.0,259463.0,340.0,512.0,256.0,28.83242582509168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.64887237548828,15.575811386108398,32.02839660644531,6.203995704650879,12.206785202026367,40.767696380615234,0.0,17.951711654663086,42.46416091918945,20.53192710876465,7.1416449546813965,5.334738731384277,6.214359760284424,34.27237701416016,0.0,0.0,45.64139938354492,30.77541160583496,20.295068740844727,6.058180809020996,12.254440307617188,59.39672470092773,0.0,0.0,33.295658111572266,7.268624782562256,9.983928680419922,10.3703031539917,11.497037887573242,13.923114776611328,0.0,1.0706878900527954
2158,11470,armulator,ARMV4T,matrix_mult,int8_t,558,566.0,139.0,1540.0,165.0,11344.14,600504.71,0.02,0.02,52.94,33361.37,3.78138,24.0,3.0,3.0,3.0,3.0,0.0,10.0,2.0,2.0,1.0,0.0,5.0,0.0,0.0,1.0,3.0,2.0,1.0,8999,129267.0,259559.0,340.0,512.0,256.0,28.84309367707523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.7507438659668,40.29145050048828,24.02804374694824,25.5161190032959,0.0,44.48809814453125,0.0,27.21576499938965,30.293006896972656,1.433621525764465,14.36208152770996,11.631600379943848,4.002346515655518,37.20457077026367,0.0,3.6623823642730713,37.98551559448242,20.429672241210938,22.35554885864257,0.0,6.015182495117188,38.44769287109375,0.0,10.7254638671875,22.99309158325196,12.830430030822754,18.403684616088867,30.098438262939453,0.6179946064949036,45.43758392333984,0.0,1.8818870782852173
2159,11741,armulator,ARMV4T,matrix_mult,int8_t,480,182.0,95.0,545.0,121.0,3770.78,93912.28,0.04,0.04,24.91,5217.35,1.2569266666666667,24.0,3.0,3.0,3.0,3.0,0.0,10.0,2.0,2.0,1.0,0.0,5.0,0.0,0.0,1.0,3.0,2.0,1.0,1239,17027.0,34023.0,340.0,128.0,64.0,27.46004842615012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.977469444274902,4.010950565338135,6.312592506408691,2.3552238941192627,0.0,9.724516868591309,0.0,8.900166511535645,3.78385591506958,0.9767095446586608,6.498977184295654,0.4283653497695923,0.0,10.51054573059082,0.0,1.80850887298584,4.652912616729736,8.139591217041016,5.488775730133057,0.0,0.0,1.150858759880066,1.2068231105804443,0.0,3.0345582962036133,2.0028305053710938,1.872751355171204,0.6728711128234863,0.0,2.5834765434265137,0.0,0.55508953332901
2160,11302,armulator,ARMV4T,matrix_mult,int8_t,822,152.0,79.0,462.0,105.0,3101.98,77588.8,0.04,0.04,25.01,4310.49,1.033993333333333,24.0,3.0,3.0,3.0,3.0,0.0,10.0,2.0,2.0,1.0,0.0,5.0,0.0,0.0,1.0,3.0,2.0,1.0,854,13053.0,24602.0,364.0,101.0,49.0,28.807962529274004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.19477653503418,8.829898834228516,2.676692247390747,0.6450971961021423,0.0,5.920632839202881,0.0,5.0119948387146,4.296292781829834,0.6994328498840332,3.700951814651489,0.3163510262966156,0.0,3.3899412155151367,0.6032968759536743,1.3416836261749268,2.830400228500366,6.471945285797119,2.557265281677246,0.0,0.0,0.0,0.0,0.0,2.474696159362793,0.0,1.0578826665878296,0.0,0.0942969992756843,0.0,0.0703925639390945,0.0
